{'lipoC2': 7.26, 'lipoC3S1': 4.13, 'temp': 27.94, 'lipoC3S3': 12.46, 'lipoC3S2': 8.24, 'rot1': 121, 'rot0': 127, 'rot3': 95, 'rot2': 88, 'state': 'normal', 'yaw': 130.59, 'datetime': '2018-10-03 17:41:50.529200', 'mgs': 0, 'volt': 0.9619, 'depth': 2.53, 'time': 48, 'pitch': -7.52, 'roll': -0.32, 'pres': 197}
{'lipoC2': 7.25, 'lipoC3S1': 4.06, 'temp': 28.0, 'lipoC3S3': 12.26, 'lipoC3S2': 8.11, 'rot1': 133, 'rot0': 140, 'rot3': 60, 'rot2': 107, 'state': 'normal', 'yaw': -171.91, 'datetime': '2018-10-03 17:42:37.790000', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 20, 'pitch': 0.83, 'roll': 1.68, 'pres': 175}
{'lipoC2': 7.25, 'lipoC3S1': 3.94, 'temp': 28.06, 'lipoC3S3': 12.06, 'lipoC3S2': 7.95, 'rot1': 134, 'rot0': 141, 'rot3': 60, 'rot2': 108, 'state': 'normal', 'yaw': -168.91, 'datetime': '2018-10-03 17:42:37.894413', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 20, 'pitch': -0.17, 'roll': 3.07, 'pres': 175}
{'lipoC2': 7.25, 'lipoC3S1': 3.92, 'temp': 28.06, 'lipoC3S3': 12.18, 'lipoC3S2': 7.98, 'rot1': 136, 'rot0': 143, 'rot3': 60, 'rot2': 109, 'state': 'normal', 'yaw': -166.67, 'datetime': '2018-10-03 17:42:37.998692', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 20, 'pitch': -0.17, 'roll': 4.07, 'pres': 182}
{'lipoC2': 7.24, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.14, 'lipoC3S2': 8.03, 'rot1': 137, 'rot0': 145, 'rot3': 60, 'rot2': 110, 'state': 'normal', 'yaw': -164.83, 'datetime': '2018-10-03 17:42:38.103242', 'mgs': 0, 'volt': 0.9326, 'depth': 2.072, 'time': 20, 'pitch': 1.12, 'roll': 4.79, 'pres': 191}
{'lipoC2': 7.24, 'lipoC3S1': 4.03, 'temp': 28.0, 'lipoC3S3': 12.04, 'lipoC3S2': 8.05, 'rot1': 139, 'rot0': 147, 'rot3': 60, 'rot2': 111, 'state': 'normal', 'yaw': -163.26, 'datetime': '2018-10-03 17:42:38.207664', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 20, 'pitch': 3.52, 'roll': 5.2, 'pres': 182}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.14, 'lipoC3S2': 7.93, 'rot1': 140, 'rot0': 149, 'rot3': 60, 'rot2': 112, 'state': 'normal', 'yaw': -162.33, 'datetime': '2018-10-03 17:42:38.313218', 'mgs': 0, 'volt': 0.9326, 'depth': 2.072, 'time': 20, 'pitch': 6.19, 'roll': 5.27, 'pres': 191}
{'lipoC2': 7.24, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.14, 'lipoC3S2': 8.08, 'rot1': 142, 'rot0': 151, 'rot3': 60, 'rot2': 113, 'state': 'normal', 'yaw': -161.82, 'datetime': '2018-10-03 17:42:38.417804', 'mgs': 0, 'volt': 0.9033, 'depth': 1.614, 'time': 20, 'pitch': 9.32, 'roll': 5.02, 'pres': 185}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.0, 'lipoC3S3': 12.08, 'lipoC3S2': 7.88, 'rot1': 143, 'rot0': 153, 'rot3': 60, 'rot2': 114, 'state': 'normal', 'yaw': -161.73, 'datetime': '2018-10-03 17:42:38.523477', 'mgs': 0, 'volt': 0.8936, 'depth': 1.462, 'time': 21, 'pitch': 12.2, 'roll': 4.55, 'pres': 183}
{'lipoC2': 7.26, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.1, 'lipoC3S2': 7.9, 'rot1': 144, 'rot0': 155, 'rot3': 60, 'rot2': 115, 'state': 'normal', 'yaw': -162.04, 'datetime': '2018-10-03 17:42:38.627896', 'mgs': 0, 'volt': 0.8984, 'depth': 1.538, 'time': 21, 'pitch': 15.27, 'roll': 3.77, 'pres': 184}
{'lipoC2': 7.24, 'lipoC3S1': 3.97, 'temp': 28.0, 'lipoC3S3': 12.13, 'lipoC3S2': 8.03, 'rot1': 146, 'rot0': 157, 'rot3': 60, 'rot2': 116, 'state': 'normal', 'yaw': -162.7, 'datetime': '2018-10-03 17:42:38.733772', 'mgs': 0, 'volt': 0.9521, 'depth': 2.377, 'time': 21, 'pitch': 17.82, 'roll': 2.91, 'pres': 195}
{'lipoC2': 7.25, 'lipoC3S1': 3.97, 'temp': 28.0, 'lipoC3S3': 12.02, 'lipoC3S2': 8.02, 'rot1': 147, 'rot0': 159, 'rot3': 60, 'rot2': 117, 'state': 'normal', 'yaw': -163.9, 'datetime': '2018-10-03 17:42:38.838246', 'mgs': 0, 'volt': 0.9375, 'depth': 2.148, 'time': 21, 'pitch': 20.19, 'roll': 1.94, 'pres': 192}
{'lipoC2': 7.24, 'lipoC3S1': 4.02, 'temp': 28.0, 'lipoC3S3': 12.0, 'lipoC3S2': 8.02, 'rot1': 149, 'rot0': 161, 'rot3': 60, 'rot2': 118, 'state': 'normal', 'yaw': -165.21, 'datetime': '2018-10-03 17:42:38.942630', 'mgs': 0, 'volt': 0.9277, 'depth': 1.996, 'time': 21, 'pitch': 21.95, 'roll': 1.0, 'pres': 190}
{'lipoC2': 7.24, 'lipoC3S1': 3.95, 'temp': 28.0, 'lipoC3S3': 12.14, 'lipoC3S2': 8.03, 'rot1': 150, 'rot0': 162, 'rot3': 60, 'rot2': 119, 'state': 'normal', 'yaw': -166.62, 'datetime': '2018-10-03 17:42:39.047610', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 21, 'pitch': 23.44, 'roll': 0.12, 'pres': 175}
{'lipoC2': 7.26, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.13, 'lipoC3S2': 8.07, 'rot1': 151, 'rot0': 165, 'rot3': 60, 'rot2': 119, 'state': 'normal', 'yaw': -168.3, 'datetime': '2018-10-03 17:42:39.148902', 'mgs': 0, 'volt': 0.9375, 'depth': 2.148, 'time': 21, 'pitch': 24.79, 'roll': -0.85, 'pres': 192}
{'lipoC2': 7.24, 'lipoC3S1': 3.97, 'temp': 28.0, 'lipoC3S3': 12.1, 'lipoC3S2': 8.05, 'rot1': 153, 'rot0': 166, 'rot3': 60, 'rot2': 120, 'state': 'normal', 'yaw': -169.84, 'datetime': '2018-10-03 17:42:39.256507', 'mgs': 0, 'volt': 0.9375, 'depth': 2.148, 'time': 21, 'pitch': 25.76, 'roll': -1.65, 'pres': 192}
{'lipoC2': 7.24, 'lipoC3S1': 4.0, 'temp': 28.0, 'lipoC3S3': 12.14, 'lipoC3S2': 8.06, 'rot1': 154, 'rot0': 168, 'rot3': 60, 'rot2': 121, 'state': 'normal', 'yaw': -171.43, 'datetime': '2018-10-03 17:42:39.361161', 'mgs': 0, 'volt': 0.918, 'depth': 1.843, 'time': 21, 'pitch': 26.35, 'roll': -2.55, 'pres': 188}
{'lipoC2': 7.26, 'lipoC3S1': 3.97, 'temp': 28.0, 'lipoC3S3': 12.09, 'lipoC3S2': 7.97, 'rot1': 156, 'rot0': 170, 'rot3': 61, 'rot2': 122, 'state': 'normal', 'yaw': -172.89, 'datetime': '2018-10-03 17:42:39.466899', 'mgs': 0, 'volt': 0.8691, 'depth': 1.08, 'time': 21, 'pitch': 26.37, 'roll': -3.69, 'pres': 178}
{'lipoC2': 7.26, 'lipoC3S1': 3.97, 'temp': 28.06, 'lipoC3S3': 12.14, 'lipoC3S2': 7.92, 'rot1': 157, 'rot0': 172, 'rot3': 61, 'rot2': 123, 'state': 'normal', 'yaw': -174.57, 'datetime': '2018-10-03 17:42:39.571335', 'mgs': 0, 'volt': 0.8984, 'depth': 1.538, 'time': 22, 'pitch': 26.17, 'roll': -4.64, 'pres': 184}
{'lipoC2': 7.25, 'lipoC3S1': 3.97, 'temp': 28.06, 'lipoC3S3': 12.02, 'lipoC3S2': 8.02, 'rot1': 159, 'rot0': 174, 'rot3': 63, 'rot2': 124, 'state': 'normal', 'yaw': -176.02, 'datetime': '2018-10-03 17:42:39.677239', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 22, 'pitch': 25.78, 'roll': -5.22, 'pres': 182}
{'lipoC2': 7.23, 'lipoC3S1': 4.05, 'temp': 28.06, 'lipoC3S3': 12.01, 'lipoC3S2': 8.03, 'rot1': 160, 'rot0': 176, 'rot3': 63, 'rot2': 125, 'state': 'normal', 'yaw': -177.64, 'datetime': '2018-10-03 17:42:39.781760', 'mgs': 0, 'volt': 0.874, 'depth': 1.157, 'time': 22, 'pitch': 24.86, 'roll': -5.58, 'pres': 179}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.06, 'lipoC3S3': 12.05, 'lipoC3S2': 7.95, 'rot1': 162, 'rot0': 178, 'rot3': 63, 'rot2': 126, 'state': 'normal', 'yaw': -179.13, 'datetime': '2018-10-03 17:42:39.887333', 'mgs': 0, 'volt': 0.8301, 'depth': 0.47, 'time': 22, 'pitch': 23.58, 'roll': -5.38, 'pres': 170}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.06, 'lipoC3S3': 12.08, 'lipoC3S2': 7.91, 'rot1': 164, 'rot0': 180, 'rot3': 63, 'rot2': 127, 'state': 'normal', 'yaw': 179.38, 'datetime': '2018-10-03 17:42:39.985323', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 22, 'pitch': 21.59, 'roll': -4.67, 'pres': 175}
{'lipoC2': 7.25, 'lipoC3S1': 3.94, 'temp': 28.06, 'lipoC3S3': 12.13, 'lipoC3S2': 7.98, 'rot1': 166, 'rot0': 182, 'rot3': 63, 'rot2': 128, 'state': 'normal', 'yaw': 178.19, 'datetime': '2018-10-03 17:42:40.089731', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 22, 'pitch': 19.28, 'roll': -3.71, 'pres': 180}
{'lipoC2': 7.25, 'lipoC3S1': 4.04, 'temp': 28.06, 'lipoC3S3': 12.16, 'lipoC3S2': 7.94, 'rot1': 167, 'rot0': 184, 'rot3': 63, 'rot2': 129, 'state': 'normal', 'yaw': 177.23, 'datetime': '2018-10-03 17:42:40.194639', 'mgs': 0, 'volt': 0.8398, 'depth': 0.623, 'time': 22, 'pitch': 16.7, 'roll': -2.53, 'pres': 172}
{'lipoC2': 7.24, 'lipoC3S1': 3.96, 'temp': 28.06, 'lipoC3S3': 12.12, 'lipoC3S2': 8.05, 'rot1': 169, 'rot0': 185, 'rot3': 63, 'rot2': 130, 'state': 'normal', 'yaw': 176.44, 'datetime': '2018-10-03 17:42:40.298723', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 22, 'pitch': 13.76, 'roll': -1.12, 'pres': 176}
{'lipoC2': 7.24, 'lipoC3S1': 4.03, 'temp': 28.06, 'lipoC3S3': 12.02, 'lipoC3S2': 8.01, 'rot1': 171, 'rot0': 187, 'rot3': 63, 'rot2': 131, 'state': 'normal', 'yaw': 175.95, 'datetime': '2018-10-03 17:42:40.403203', 'mgs': 0, 'volt': 0.7861, 'depth': -0.217, 'time': 22, 'pitch': 11.27, 'roll': 0.07, 'pres': 161}
{'lipoC2': 7.24, 'lipoC3S1': 4.02, 'temp': 28.0, 'lipoC3S3': 12.0, 'lipoC3S2': 7.96, 'rot1': 172, 'rot0': 189, 'rot3': 63, 'rot2': 132, 'state': 'normal', 'yaw': 175.75, 'datetime': '2018-10-03 17:42:40.507570', 'mgs': 0, 'volt': 0.7959, 'depth': -0.064, 'time': 23, 'pitch': 9.06, 'roll': 1.13, 'pres': 163}
{'lipoC2': 7.24, 'lipoC3S1': 4.02, 'temp': 28.0, 'lipoC3S3': 11.98, 'lipoC3S2': 7.95, 'rot1': 174, 'rot0': 191, 'rot3': 63, 'rot2': 133, 'state': 'normal', 'yaw': 175.83, 'datetime': '2018-10-03 17:42:40.612841', 'mgs': 0, 'volt': 0.8057, 'depth': 0.089, 'time': 23, 'pitch': 7.79, 'roll': 1.91, 'pres': 165}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.0, 'lipoC3S3': 12.13, 'lipoC3S2': 7.94, 'rot1': 175, 'rot0': 193, 'rot3': 63, 'rot2': 134, 'state': 'normal', 'yaw': 176.01, 'datetime': '2018-10-03 17:42:40.721235', 'mgs': 0, 'volt': 0.835, 'depth': 0.546, 'time': 23, 'pitch': 7.32, 'roll': 2.67, 'pres': 171}
{'lipoC2': 7.25, 'lipoC3S1': 4.01, 'temp': 28.0, 'lipoC3S3': 12.02, 'lipoC3S2': 7.96, 'rot1': 178, 'rot0': 195, 'rot3': 63, 'rot2': 134, 'state': 'normal', 'yaw': 176.41, 'datetime': '2018-10-03 17:42:40.826622', 'mgs': 0, 'volt': 0.8057, 'depth': 0.089, 'time': 23, 'pitch': 7.46, 'roll': 3.23, 'pres': 165}
{'lipoC2': 7.25, 'lipoC3S1': 4.05, 'temp': 28.0, 'lipoC3S3': 12.16, 'lipoC3S2': 7.96, 'rot1': 179, 'rot0': 196, 'rot3': 63, 'rot2': 135, 'state': 'normal', 'yaw': 177.09, 'datetime': '2018-10-03 17:42:40.931102', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 23, 'pitch': 7.77, 'roll': 3.72, 'pres': 175}
{'lipoC2': 7.24, 'lipoC3S1': 3.95, 'temp': 28.06, 'lipoC3S3': 12.16, 'lipoC3S2': 8.0, 'rot1': 181, 'rot0': 198, 'rot3': 63, 'rot2': 136, 'state': 'normal', 'yaw': 177.93, 'datetime': '2018-10-03 17:42:41.035672', 'mgs': 0, 'volt': 0.791, 'depth': -0.14, 'time': 23, 'pitch': 7.99, 'roll': 3.9, 'pres': 162}
{'lipoC2': 7.25, 'lipoC3S1': 4.05, 'temp': 28.06, 'lipoC3S3': 12.16, 'lipoC3S2': 7.94, 'rot1': 182, 'rot0': 200, 'rot3': 63, 'rot2': 137, 'state': 'normal', 'yaw': 178.81, 'datetime': '2018-10-03 17:42:41.141074', 'mgs': 0, 'volt': 0.8447, 'depth': 0.699, 'time': 23, 'pitch': 8.15, 'roll': 3.75, 'pres': 173}
{'lipoC2': 7.25, 'lipoC3S1': 3.97, 'temp': 28.06, 'lipoC3S3': 12.14, 'lipoC3S2': 8.04, 'rot1': 184, 'rot0': 203, 'rot3': 63, 'rot2': 138, 'state': 'normal', 'yaw': 179.71, 'datetime': '2018-10-03 17:42:41.245299', 'mgs': 0, 'volt': 0.8643, 'depth': 1.004, 'time': 23, 'pitch': 8.37, 'roll': 3.36, 'pres': 177}
{'lipoC2': 7.24, 'lipoC3S1': 4.02, 'temp': 28.06, 'lipoC3S3': 12.04, 'lipoC3S2': 7.95, 'rot1': 186, 'rot0': 204, 'rot3': 63, 'rot2': 139, 'state': 'normal', 'yaw': -179.51, 'datetime': '2018-10-03 17:42:41.350067', 'mgs': 0, 'volt': 0.8252, 'depth': 0.394, 'time': 23, 'pitch': 8.7, 'roll': 3.01, 'pres': 169}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.06, 'lipoC3S3': 12.01, 'lipoC3S2': 7.89, 'rot1': 188, 'rot0': 206, 'rot3': 63, 'rot2': 140, 'state': 'normal', 'yaw': -178.7, 'datetime': '2018-10-03 17:42:41.454324', 'mgs': 0, 'volt': 0.8203, 'depth': 0.317, 'time': 23, 'pitch': 9.06, 'roll': 2.69, 'pres': 168}
{'lipoC2': 7.25, 'lipoC3S1': 3.98, 'temp': 28.06, 'lipoC3S3': 12.05, 'lipoC3S2': 7.88, 'rot1': 190, 'rot0': 209, 'rot3': 63, 'rot2': 141, 'state': 'normal', 'yaw': -177.96, 'datetime': '2018-10-03 17:42:41.558763', 'mgs': 0, 'volt': 0.874, 'depth': 1.157, 'time': 24, 'pitch': 9.33, 'roll': 2.49, 'pres': 179}
{'lipoC2': 7.25, 'lipoC3S1': 3.97, 'temp': 28.06, 'lipoC3S3': 12.13, 'lipoC3S2': 7.94, 'rot1': 191, 'rot0': 211, 'rot3': 63, 'rot2': 142, 'state': 'normal', 'yaw': -177.14, 'datetime': '2018-10-03 17:42:41.663188', 'mgs': 0, 'volt': 0.8643, 'depth': 1.004, 'time': 24, 'pitch': 9.64, 'roll': 2.28, 'pres': 177}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.13, 'lipoC3S3': 12.12, 'lipoC3S2': 8.01, 'rot1': 193, 'rot0': 212, 'rot3': 63, 'rot2': 143, 'state': 'normal', 'yaw': -176.44, 'datetime': '2018-10-03 17:42:41.767472', 'mgs': 0, 'volt': 0.8936, 'depth': 1.462, 'time': 24, 'pitch': 10.0, 'roll': 2.08, 'pres': 183}
{'lipoC2': 7.25, 'lipoC3S1': 3.92, 'temp': 28.13, 'lipoC3S3': 12.14, 'lipoC3S2': 7.96, 'rot1': 195, 'rot0': 214, 'rot3': 63, 'rot2': 144, 'state': 'normal', 'yaw': -175.73, 'datetime': '2018-10-03 17:42:41.873100', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 24, 'pitch': 10.48, 'roll': 1.88, 'pres': 176}
{'lipoC2': 7.24, 'lipoC3S1': 3.95, 'temp': 28.13, 'lipoC3S3': 12.13, 'lipoC3S2': 8.03, 'rot1': 197, 'rot0': 216, 'rot3': 63, 'rot2': 145, 'state': 'normal', 'yaw': -174.83, 'datetime': '2018-10-03 17:42:41.977445', 'mgs': 0, 'volt': 0.9082, 'depth': 1.691, 'time': 24, 'pitch': 11.04, 'roll': 1.56, 'pres': 186}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.13, 'lipoC3S3': 12.0, 'lipoC3S2': 7.92, 'rot1': 198, 'rot0': 218, 'rot3': 63, 'rot2': 146, 'state': 'normal', 'yaw': -174.0, 'datetime': '2018-10-03 17:42:42.083168', 'mgs': 0, 'volt': 0.8496, 'depth': 0.775, 'time': 24, 'pitch': 11.49, 'roll': 1.21, 'pres': 174}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.13, 'lipoC3S3': 12.19, 'lipoC3S2': 7.9, 'rot1': 200, 'rot0': 220, 'rot3': 63, 'rot2': 147, 'state': 'normal', 'yaw': -173.14, 'datetime': '2018-10-03 17:42:42.187698', 'mgs': 0, 'volt': 0.874, 'depth': 1.157, 'time': 24, 'pitch': 11.88, 'roll': 0.9, 'pres': 179}
{'lipoC2': 7.24, 'lipoC3S1': 4.02, 'temp': 28.13, 'lipoC3S3': 12.06, 'lipoC3S2': 8.02, 'rot1': 202, 'rot0': 222, 'rot3': 63, 'rot2': 148, 'state': 'normal', 'yaw': -172.43, 'datetime': '2018-10-03 17:42:42.293309', 'mgs': 0, 'volt': 0.8398, 'depth': 0.623, 'time': 24, 'pitch': 12.2, 'roll': 0.81, 'pres': 172}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.13, 'lipoC3S3': 12.0, 'lipoC3S2': 7.94, 'rot1': 203, 'rot0': 224, 'rot3': 63, 'rot2': 149, 'state': 'normal', 'yaw': -171.72, 'datetime': '2018-10-03 17:42:42.398020', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 24, 'pitch': 12.6, 'roll': 0.74, 'pres': 175}
{'lipoC2': 7.25, 'lipoC3S1': 3.98, 'temp': 28.06, 'lipoC3S3': 12.06, 'lipoC3S2': 7.95, 'rot1': 204, 'rot0': 226, 'rot3': 63, 'rot2': 150, 'state': 'normal', 'yaw': -171.08, 'datetime': '2018-10-03 17:42:42.502223', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 24, 'pitch': 12.96, 'roll': 0.69, 'pres': 182}
{'lipoC2': 7.25, 'lipoC3S1': 4.03, 'temp': 28.06, 'lipoC3S3': 12.12, 'lipoC3S2': 7.96, 'rot1': 206, 'rot0': 228, 'rot3': 63, 'rot2': 151, 'state': 'normal', 'yaw': -170.24, 'datetime': '2018-10-03 17:42:42.606588', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 25, 'pitch': 13.37, 'roll': 0.71, 'pres': 181}
{'lipoC2': 7.24, 'lipoC3S1': 3.96, 'temp': 28.19, 'lipoC3S3': 12.1, 'lipoC3S2': 8.01, 'rot1': 208, 'rot0': 230, 'rot3': 63, 'rot2': 152, 'state': 'normal', 'yaw': -169.4, 'datetime': '2018-10-03 17:42:42.711117', 'mgs': 0, 'volt': 0.9131, 'depth': 1.767, 'time': 25, 'pitch': 13.73, 'roll': 0.87, 'pres': 187}
{'lipoC2': 7.25, 'lipoC3S1': 3.98, 'temp': 28.19, 'lipoC3S3': 12.13, 'lipoC3S2': 8.03, 'rot1': 210, 'rot0': 232, 'rot3': 63, 'rot2': 153, 'state': 'normal', 'yaw': -168.51, 'datetime': '2018-10-03 17:42:42.815660', 'mgs': 0, 'volt': 0.9082, 'depth': 1.691, 'time': 25, 'pitch': 14.08, 'roll': 1.07, 'pres': 186}
{'lipoC2': 7.24, 'lipoC3S1': 4.05, 'temp': 28.06, 'lipoC3S3': 12.01, 'lipoC3S2': 8.01, 'rot1': 212, 'rot0': 234, 'rot3': 63, 'rot2': 154, 'state': 'normal', 'yaw': -167.53, 'datetime': '2018-10-03 17:42:42.920252', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 25, 'pitch': 14.43, 'roll': 1.24, 'pres': 182}
{'lipoC2': 7.25, 'lipoC3S1': 3.93, 'temp': 28.06, 'lipoC3S3': 12.02, 'lipoC3S2': 7.86, 'rot1': 213, 'rot0': 236, 'rot3': 63, 'rot2': 155, 'state': 'normal', 'yaw': -166.78, 'datetime': '2018-10-03 17:42:43.025969', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 25, 'pitch': 14.78, 'roll': 1.44, 'pres': 176}
{'lipoC2': 7.25, 'lipoC3S1': 3.96, 'temp': 28.06, 'lipoC3S3': 12.08, 'lipoC3S2': 7.89, 'rot1': 215, 'rot0': 238, 'rot3': 63, 'rot2': 156, 'state': 'normal', 'yaw': -166.1, 'datetime': '2018-10-03 17:42:43.130817', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 25, 'pitch': 15.1, 'roll': 1.73, 'pres': 175}
{'lipoC2': 7.24, 'lipoC3S1': 3.98, 'temp': 28.13, 'lipoC3S3': 11.98, 'lipoC3S2': 8.01, 'rot1': 216, 'rot0': 239, 'rot3': 63, 'rot2': 157, 'state': 'normal', 'yaw': -165.58, 'datetime': '2018-10-03 17:42:43.236283', 'mgs': 0, 'volt': 0.8936, 'depth': 1.462, 'time': 25, 'pitch': 15.27, 'roll': 2.06, 'pres': 183}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.13, 'lipoC3S3': 12.01, 'lipoC3S2': 8.02, 'rot1': 218, 'rot0': 241, 'rot3': 63, 'rot2': 158, 'state': 'normal', 'yaw': -165.12, 'datetime': '2018-10-03 17:42:43.340832', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 25, 'pitch': 15.48, 'roll': 2.5, 'pres': 182}
{'lipoC2': 7.25, 'lipoC3S1': 3.93, 'temp': 28.13, 'lipoC3S3': 12.09, 'lipoC3S2': 7.9, 'rot1': 220, 'rot0': 243, 'rot3': 63, 'rot2': 159, 'state': 'normal', 'yaw': -164.77, 'datetime': '2018-10-03 17:42:43.446507', 'mgs': 0, 'volt': 0.8447, 'depth': 0.699, 'time': 25, 'pitch': 15.68, 'roll': 2.88, 'pres': 173}
{'lipoC2': 7.25, 'lipoC3S1': 3.95, 'temp': 28.13, 'lipoC3S3': 12.09, 'lipoC3S2': 7.92, 'rot1': 221, 'rot0': 245, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -164.4, 'datetime': '2018-10-03 17:42:43.551160', 'mgs': 0, 'volt': 0.8447, 'depth': 0.699, 'time': 26, 'pitch': 15.84, 'roll': 3.24, 'pres': 173}
{'lipoC2': 7.25, 'lipoC3S1': 4.08, 'temp': 28.13, 'lipoC3S3': 12.3, 'lipoC3S2': 8.14, 'rot1': 222, 'rot0': 246, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -164.09, 'datetime': '2018-10-03 17:42:48.113575', 'mgs': 0, 'volt': 0.8398, 'depth': 0.623, 'time': 26, 'pitch': 15.89, 'roll': 3.52, 'pres': 172}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.13, 'lipoC3S3': 12.31, 'lipoC3S2': 8.15, 'rot1': 222, 'rot0': 246, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -163.35, 'datetime': '2018-10-03 17:42:48.148279', 'mgs': 0, 'volt': 0.835, 'depth': 0.546, 'time': 26, 'pitch': 14.91, 'roll': 3.24, 'pres': 171}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.13, 'lipoC3S3': 12.31, 'lipoC3S2': 8.15, 'rot1': 222, 'rot0': 246, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -162.41, 'datetime': '2018-10-03 17:42:48.181387', 'mgs': 0, 'volt': 0.8301, 'depth': 0.47, 'time': 26, 'pitch': 13.18, 'roll': 2.5, 'pres': 170}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.13, 'lipoC3S3': 12.33, 'lipoC3S2': 8.15, 'rot1': 222, 'rot0': 246, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -161.32, 'datetime': '2018-10-03 17:42:48.213797', 'mgs': 0, 'volt': 0.8301, 'depth': 0.47, 'time': 26, 'pitch': 11.02, 'roll': 1.48, 'pres': 170}
{'lipoC2': 7.26, 'lipoC3S1': 4.08, 'temp': 28.13, 'lipoC3S3': 12.31, 'lipoC3S2': 8.15, 'rot1': 222, 'rot0': 246, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -159.95, 'datetime': '2018-10-03 17:42:48.237439', 'mgs': 0, 'volt': 0.8203, 'depth': 0.317, 'time': 26, 'pitch': 8.46, 'roll': 0.14, 'pres': 168}
{'lipoC2': 7.25, 'lipoC3S1': 4.02, 'temp': 28.13, 'lipoC3S3': 12.21, 'lipoC3S2': 8.1, 'rot1': 223, 'rot0': 247, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -158.53, 'datetime': '2018-10-03 17:42:48.254976', 'mgs': 0, 'volt': 0.8691, 'depth': 1.08, 'time': 26, 'pitch': 6.18, 'roll': -1.19, 'pres': 178}
{'lipoC2': 7.24, 'lipoC3S1': 4.06, 'temp': 28.13, 'lipoC3S3': 12.02, 'lipoC3S2': 8.08, 'rot1': 225, 'rot0': 249, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -156.83, 'datetime': '2018-10-03 17:42:48.271850', 'mgs': 0, 'volt': 0.8154, 'depth': 0.241, 'time': 26, 'pitch': 3.22, 'roll': -2.71, 'pres': 167}
{'lipoC2': 7.26, 'lipoC3S1': 3.96, 'temp': 28.06, 'lipoC3S3': 12.23, 'lipoC3S2': 8.04, 'rot1': 227, 'rot0': 251, 'rot3': 63, 'rot2': 160, 'state': 'normal', 'yaw': -155.27, 'datetime': '2018-10-03 17:42:48.288315', 'mgs': 0, 'volt': 0.874, 'depth': 1.157, 'time': 26, 'pitch': 0.33, 'roll': -3.96, 'pres': 179}
